Date/Time,THERMAL ZONE: SPACE 201:Zone Air Temperature [C](Hourly),THERMAL ZONE: SPACE 201 PEOPLE:Zone Thermal Comfort Fanger Model PMV [](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Heating Energy [J](Hourly),THERMAL ZONE: SPACE 305 PTHP:Zone Packaged Terminal Heat Pump Total Cooling Energy [J](Hourly) 
 12/20  03:00:00,18.000042813668008,-6.7114674706895,2017066.3797014813,0.0 
 12/20  04:00:00,18.000052818308047,-6.714599505953661,2033324.4986451662,0.0 
 12/20  05:00:00,18.000059522675938,-6.717901393989792,2050833.006962843,0.0 
 12/20  06:00:00,18.00004996478879,-6.721221192327999,2073086.837752615,0.0 
 12/20  07:00:00,18.000070342768387,-6.698271519622314,2084632.8328601064,0.0 
 12/20  08:00:00,18.000102497017186,-6.7004559699899819,2073595.240165993,0.0 
 12/20  09:00:00,18.000199220999588,-6.164922445942421,1907573.300266881,0.0 
 12/20  10:00:00,18.00028498281286,-6.14768831207699,1628192.234299974,0.0 
 12/20  11:00:00,18.00031677222266,-6.139628407123407,1511809.523929876,0.0 
 12/20  12:00:00,18.000296844805346,-6.138950304329543,1431567.9515420192,0.0 
 12/20  13:00:00,18.00031248336516,-6.141186772075261,1446948.4200116869,0.0 
 12/20  14:00:00,18.00025504686558,-6.142344637651095,1382818.4383489185,0.0 
 12/20  15:00:00,18.000151940607898,-6.137134185428002,1173700.6562774797,0.0 
 12/20  16:00:00,18.00016236676198,-6.129372014758261,1040404.9449062931,0.0 
 12/20  17:00:00,18.000134767926658,-6.118673732794938,929806.9470695802,0.0 
 12/20  18:00:00,18.000112854079807,-6.107254938798014,885781.6820408537,0.0 
 12/20  19:00:00,18.000319645362486,-6.624168714201004,1525854.8955732722,0.0 
 12/20  20:00:00,18.000223435912429,-6.635219200607724,1577351.9017748868,0.0 
 12/20  21:00:00,18.00024365105398,-6.643189173423345,1779432.1182368987,0.0 
 12/20  22:00:00,18.000202047022769,-6.649611866130715,1785763.086680247,0.0 
 12/20  23:00:00,18.000170442814008,-6.654968974416781,1788143.198447095,0.0 
 12/20  24:00:00,18.000147695018766,-6.659875741307964,1791717.6380900799,0.0 
 12/21  01:00:00,18.000105330055488,-6.664480511248027,1805383.5764883233,0.0 
 12/21  02:00:00,18.000082125485144,-6.668220448102576,1816002.4409955454,0.0 
 12/21  03:00:00,18.000059649094934,-6.671575097108568,1830081.9691295697,0.0 
 12/21  04:00:00,18.000029892389166,-6.6743482092075478,1848194.8451005638,0.0 
 12/21  05:00:00,18.000004640440147,-6.6764877146245749,1867215.2599466749,0.0 
 12/21  06:00:00,18.000000408743273,-6.67799654938089,1883310.953917772,0.0 
 12/21  07:00:00,18.000000430032896,-6.669888186477237,1893317.5558480859,0.0 
 12/21  08:00:00,18.00001410539838,-6.669478934630561,1888157.5388481529,0.0 
 12/21  09:00:00,18.000150435267405,-6.136326925885726,1760786.6581081879,0.0 
 12/21  10:00:00,18.00031302545093,-6.117206451552633,1585269.272403922,0.0 
 12/21  11:00:00,18.000350411674387,-6.109545417959622,1500587.340932627,0.0 
 12/21  12:00:00,18.000335559882307,-6.1072652667100979,1420782.8762742403,0.0 
 12/21  13:00:00,18.000331470850207,-6.108279855707841,1411792.0168341983,0.0 
 12/21  14:00:00,18.000289114807495,-6.108045728465297,1350706.7224613936,0.0 
 12/21  15:00:00,18.00021487937092,-6.104302275601278,1199092.8383615413,0.0 
 12/21  16:00:00,18.00018619693434,-6.099517438292955,1132232.8502864633,0.0 
 12/21  17:00:00,18.000178953625637,-6.094944560640048,1095480.3750469727,0.0 
 12/21  18:00:00,18.000180301666086,-6.092025652789309,1090319.3377864918,0.0 
 12/21  19:00:00,18.000330319097534,-6.61065603472354,1537232.5064731376,0.0 
 12/21  20:00:00,18.000205840879614,-6.622774677795621,1596283.1392419034,0.0 
 12/21  21:00:00,18.000182011676207,-6.630834723940726,1776475.8568908335,0.0 
 12/21  22:00:00,18.000129906716358,-6.637302519444661,1810765.102950319,0.0 
 12/21  23:00:00,18.00009566532233,-6.6423404297643719,1836208.4330046937,0.0 
 12/21  24:00:00,18.000070155774627,-6.646539993712192,1859063.77508177,0.0 
 12/22  01:00:00,18.000073233587754,-6.650240782359258,1874207.4845347508,0.0 
 12/22  02:00:00,18.00006800907988,-6.653991568209783,1893586.8996846048,0.0 
 12/22  03:00:00,18.000063040940235,-6.657433090209373,1913001.8471617709,0.0 
 12/22  04:00:00,18.00004591193434,-6.660712438283631,1936441.8862049422,0.0 
 12/22  05:00:00,18.000055004684,-6.663548579839431,1950560.7784905756,0.0 
 12/22  06:00:00,18.00004907210833,-6.666583395944534,1968636.276621778,0.0 
 12/22  07:00:00,18.00002077464671,-6.704481268906911,1990009.3357094848,0.0 
 12/22  08:00:00,18.000036815435519,-6.704436995935333,1961345.2117485274,0.0 
 12/22  09:00:00,18.000135610949334,-6.164930956076758,1746525.9016865178,0.0 
 12/22  10:00:00,18.000222469329218,-6.14322701120085,1433276.277690842,0.0 
 12/22  11:00:00,18.000260605160439,-6.132502036948118,1333010.5409361064,0.0 
 12/22  12:00:00,18.000236995658026,-6.129962176945576,1260620.8657858179,0.0 
 12/22  13:00:00,18.00025049720474,-6.12946932022943,1282874.406087772,0.0 
 12/22  14:00:00,18.00020968088214,-6.128461889360598,1211977.8368641914,0.0 
 12/22  15:00:00,18.000165636976204,-6.1234160855845529,988766.6330384488,0.0 
 12/22  16:00:00,18.00009281066737,-6.115021379075823,850830.0932487045,0.0 
 12/22  17:00:00,18.029398318784407,-6.102868159338168,733057.4072752021,0.0 
 12/22  18:00:00,18.075230028681827,-6.085365277169493,675996.6323923494,0.0 
 12/22  19:00:00,18.000362193809708,-6.613990349014862,1377661.850368838,0.0 
 12/22  20:00:00,18.000255882322319,-6.632325688408138,1421371.972337651,0.0 
 12/22  21:00:00,18.000304469985854,-6.64364159316942,1673087.84132005,0.0 
 12/22  22:00:00,18.00024630395286,-6.6512501949295,1688529.052610535,0.0 
 12/22  23:00:00,18.000199498977538,-6.657343494081111,1698587.4071449298,0.0 
 12/22  24:00:00,18.000144669782043,-6.662663242881293,1714227.5562858198,0.0 
 12/23  01:00:00,18.00006914635925,-6.666640440565989,1738017.9173221079,0.0 
 12/23  02:00:00,18.000025022398139,-6.669172512140551,1754376.8026293386,0.0 
 12/23  03:00:00,18.00001906719434,-6.671134760926535,1762933.5262044182,0.0 
 12/23  04:00:00,18.00002378611274,-6.673151952216494,1772061.9559983812,0.0 
 12/23  05:00:00,18.000047947619483,-6.675449908125063,1778487.0261421938,0.0 
 12/23  06:00:00,18.000065804872688,-6.678447884896921,1789814.0745538122,0.0 
 12/23  07:00:00,18.000069696122315,-6.673098717716219,1806163.1096699904,0.0 
 12/23  08:00:00,18.00007226246252,-6.676523501850379,1823091.0067940369,0.0 
 12/23  09:00:00,18.00001722639158,-6.1564209648592549,1860884.122288026,0.0 
 12/23  10:00:00,18.000000320792688,-6.157298172366737,1902869.9609117765,0.0 
 12/23  11:00:00,18.00000031105313,-6.156627526359421,1930213.5400019186,0.0 
 12/23  12:00:00,18.00000030987304,-6.155348421754457,1944537.1161189692,0.0 
 12/23  13:00:00,18.000000312091666,-6.154222723232358,1951337.124721789,0.0 
 12/23  14:00:00,18.00000031648374,-6.1535700346181418,1957237.3941181848,0.0 
 12/23  15:00:00,18.000000312725047,-6.1531394072361469,1971804.4461748407,0.0 
 12/23  16:00:00,18.00000029616933,-6.152147437505113,1988230.9815971542,0.0 
 12/23  17:00:00,18.000000278706485,-6.150496967676514,1994742.9680123227,0.0 
 12/23  18:00:00,18.000000267267873,-6.1486780146962138,1991012.274595202,0.0 
 12/23  19:00:00,18.000002682848149,-6.6695442736241,1968582.4674700008,0.0 
 12/23  20:00:00,18.000074690284035,-6.670073151929777,1942508.4237512979,0.0 
 12/23  21:00:00,18.000192881178596,-6.672955918329017,1915342.7089137489,0.0 
 12/23  22:00:00,18.000244609704067,-6.678399348010828,1909922.934862055,0.0 
 12/23  23:00:00,18.000214776047767,-6.684482071222249,1927681.339101036,0.0 
 12/23  24:00:00,18.000136929903638,-6.689626407570834,1957059.0797186816,0.0 
 12/24  01:00:00,18.000085665891779,-6.692649895255123,1975564.1040616055,0.0 
 12/24  02:00:00,18.0000402777744,-6.6948721155171679,1992642.2402551675,0.0 
 12/24  03:00:00,18.000001686922347,-6.6962022510883199,2010403.0600819535,0.0 
 12/24  04:00:00,18.00000037735104,-6.696565880696941,2019511.8161598237,0.0 
 12/24  05:00:00,18.00000908519418,-6.696875961852267,2014769.186110408,0.0 
 12/24  06:00:00,18.000014010350509,-6.698080518189453,2020664.4025194233,0.0 
 12/24  07:00:00,18.000019449381676,-6.69937138138906,2028760.2512408398,0.0 
 12/24  08:00:00,18.0000381629768,-6.701050845036314,2034925.918818476,0.0 
 12/24  09:00:00,18.000008850004538,-6.175069590253567,2060188.9545256883,0.0 
 12/24  10:00:00,18.00000039014,-6.175518912465396,2088689.037171313,0.0 
 12/24  11:00:00,18.000000367055184,-6.174842152084884,2111684.0191298897,0.0 
 12/24  12:00:00,18.00000035670683,-6.173421711096879,2115044.8433815764,0.0 
 12/24  13:00:00,18.000000352345766,-6.172564447371124,2111190.788627269,0.0 
 12/24  14:00:00,18.000000343637678,-6.172315595274735,2115076.0266363986,0.0 
 12/24  15:00:00,18.00000032791792,-6.171952314165644,2122275.106646177,0.0 
 12/24  16:00:00,18.000000309617137,-6.170861501139586,2130771.160224382,0.0 
 12/24  17:00:00,18.000000304803917,-6.168843078566674,2116726.1256925074,0.0 
 12/24  18:00:00,18.000000309353067,-6.167301711298658,2091881.8708891392,0.0 
 12/24  19:00:00,18.000000317187696,-6.692907374390806,2073914.979482669,0.0 
 12/24  20:00:00,18.000005062981434,-6.692253023631193,2060043.5912353304,0.0 
 12/24  21:00:00,18.000001647748566,-6.691848664812054,2053365.7143495479,0.0 
 12/24  22:00:00,18.000000341332738,-6.691204460674684,2057966.7946857978,0.0 
 12/24  23:00:00,18.000000343716449,-6.689613049994844,2068987.6591200149,0.0 
 12/24  24:00:00,18.000000343639646,-6.6869461659969329,2071846.7908902507,0.0 
 12/25  01:00:00,18.00000034379099,-6.6839088440148439,2070154.2249787085,0.0 
 12/25  02:00:00,18.00000034824897,-6.681245051140169,2059913.926955356,0.0 
 12/25  03:00:00,18.00003931945691,-6.680277799562526,2031164.430206876,0.0 
 12/25  04:00:00,18.00019904437099,-6.682564658161545,1993974.4242071738,0.0 
 12/25  05:00:00,18.000357490886385,-6.6887970080719099,1961289.044277681,0.0 
 12/25  06:00:00,18.00049531854467,-6.698821197425281,1935173.5515505679,0.0 
 12/25  07:00:00,18.000579636327257,-6.707049216781486,1924867.9575916988,0.0 
 12/25  08:00:00,18.000553251760438,-6.722180010665357,1916400.807042923,0.0 
 12/25  09:00:00,18.00040674142486,-6.197414241801579,1765004.7234829227,0.0 
 12/25  10:00:00,18.000289770988379,-6.1908763151175949,1433592.8436548396,0.0 
 12/25  11:00:00,18.000256672680427,-6.1848000182601459,1306108.2301716665,0.0 
 12/25  12:00:00,18.000249959284678,-6.181252428101146,1254838.2285850798,0.0 
 12/25  13:00:00,18.00028904788871,-6.181514508407748,1334876.936830259,0.0 
 12/25  14:00:00,18.000267859691819,-6.18059142153468,1317071.717500487,0.0 
 12/25  15:00:00,18.00018866557569,-6.17555909545906,1172184.223762805,0.0 
 12/25  16:00:00,18.00015691224677,-6.167778144985359,1086769.93797813,0.0 
 12/25  17:00:00,18.000147793306409,-6.160840941802063,1039187.6802457727,0.0 
 12/25  18:00:00,18.000159617881438,-6.155980381027336,1039508.5037842946,0.0 
 12/25  19:00:00,18.00037839585176,-6.687458254238005,1529058.3043655882,0.0 
 12/25  20:00:00,18.000263617724597,-6.702130183095568,1582094.2336946396,0.0 
 12/25  21:00:00,18.000258067456078,-6.712089215706476,1756229.317603367,0.0 
 12/25  22:00:00,18.000224059927768,-6.719440368760458,1772434.264711503,0.0 
 12/25  23:00:00,18.000186858079336,-6.725713278584709,1786757.2663688404,0.0 
 12/25  24:00:00,18.000162490763388,-6.731182352103541,1798303.3702915859,0.0 
 12/26  01:00:00,18.00011887352299,-6.736205962254143,1818549.7664292074,0.0 
 12/26  02:00:00,18.000066562586988,-6.740107045508521,1843363.7524595923,0.0 
 12/26  03:00:00,18.000040322297186,-6.743013013056843,1863132.884739714,0.0 
 12/26  04:00:00,18.00001021820609,-6.74542193321228,1888025.6266205998,0.0 
 12/26  05:00:00,18.00000042684967,-6.747059475529476,1912418.7052104409,0.0 
 12/26  06:00:00,18.00000045786077,-6.748251047690258,1937657.6525641676,0.0 
 12/26  07:00:00,18.00000048039963,-6.71496898401726,1960847.9565829484,0.0 
 12/26  08:00:00,18.000000490087055,-6.713220725184137,1977080.1832156038,0.0 
 12/26  09:00:00,18.000108387457677,-6.170376613171008,1872908.0066516158,0.0 
 12/26  10:00:00,18.000295766354474,-6.1475049763893649,1672949.6323527713,0.0 
 12/26  11:00:00,18.00035486169614,-6.137143949681228,1581086.6936601923,0.0 
 12/26  12:00:00,18.000367603168298,-6.1344344314717,1536091.610659121,0.0 
 12/26  13:00:00,18.000390803353129,-6.13683763768148,1546112.225214275,0.0 
 12/26  14:00:00,18.000363925281616,-6.140101445158429,1517737.0228481275,0.0 
 12/26  15:00:00,18.000308743381486,-6.140333649783018,1415794.6979190456,0.0 
 12/26  16:00:00,18.000287706604316,-6.140305353501439,1358733.9640644738,0.0 
 12/26  17:00:00,18.000255847087805,-6.140246147243498,1305258.4811853523,0.0 
 12/26  18:00:00,18.00022966733605,-6.1384365923163959,1262363.3673092344,0.0 
 12/26  19:00:00,18.0003590819615,-6.666126287516115,1658277.9785248056,0.0 
 12/26  20:00:00,18.000233442390454,-6.679459136087993,1724300.9201820438,0.0 
 12/26  21:00:00,18.00018350734212,-6.688405339514557,1890839.1503204462,0.0 
 12/26  22:00:00,18.00007610265762,-6.694533774497228,1939242.9378749529,0.0 
 12/26  23:00:00,18.000002789757106,-6.697645398569718,1978008.1666875473,0.0 
 12/26  24:00:00,18.00000037929841,-6.69829847317614,2002639.3820968627,0.0 
 12/27  01:00:00,18.00000039692338,-6.696945142062872,2026911.4138882128,0.0 
 12/27  02:00:00,18.000000416791179,-6.694013517637991,2040894.6230742993,0.0 
 12/27  03:00:00,18.000000436372177,-6.690832526919592,2045445.8086925969,0.0 
 12/27  04:00:00,18.00000045866744,-6.687929030488462,2048059.550156509,0.0 
 12/27  05:00:00,18.000000486825916,-6.685809806129057,2046378.010223619,0.0 
 12/27  06:00:00,18.000000510081767,-6.6850432007584399,2045942.796947586,0.0 
 12/27  07:00:00,18.000020758501646,-6.676434547599698,2040854.7755366727,0.0 
 12/27  08:00:00,18.000074063127838,-6.67749333571193,2046387.1596036063,0.0 
 12/27  09:00:00,18.000137785004779,-6.14461321956788,1954732.2374779529,0.0 
 12/27  10:00:00,18.00023545754944,-6.120917425738816,1666190.267111633,0.0 
 12/27  11:00:00,18.000295432612896,-6.1058173521261589,1510672.1054190458,0.0 
 12/27  12:00:00,18.000310850913267,-6.102180199755239,1447095.632654561,0.0 
 12/27  13:00:00,18.00035728784836,-6.104413623019142,1507991.118762881,0.0 
 12/27  14:00:00,18.000350411353748,-6.107381401268025,1511467.441206431,0.0 
 12/27  15:00:00,18.00029825442235,-6.107087627210205,1430840.6943847626,0.0 
 12/27  16:00:00,18.0002688374927,-6.104372561791542,1384411.3445471533,0.0 
 12/27  17:00:00,18.000221703149025,-6.098789937574817,1308352.734168368,0.0 
 12/27  18:00:00,18.00019435873646,-6.0899560902168619,1240487.6667598354,0.0 
 12/27  19:00:00,18.000349589106116,-6.602700859337875,1642931.371405117,0.0 
 12/27  20:00:00,18.00025668258991,-6.615415496847887,1700802.3248583293,0.0 
 12/27  21:00:00,18.00027306919593,-6.625478567829178,1829199.6935073287,0.0 
 12/27  22:00:00,18.000254578015999,-6.634251752261143,1846972.6081930844,0.0 
 12/27  23:00:00,18.000229475189685,-6.642312734783451,1863864.44945199,0.0 
 12/27  24:00:00,18.000184314613827,-6.6497588617970149,1887948.1455273636,0.0 
 12/28  01:00:00,18.000167532261299,-6.656212796837661,1902753.0204504184,0.0 
 12/28  02:00:00,18.0001311061229,-6.662475741778773,1928203.8045948887,0.0 
 12/28  03:00:00,18.000089497506804,-6.667596503595312,1955612.088166478,0.0 
 12/28  04:00:00,18.000069873041807,-6.671928812788967,1976721.831761388,0.0 
 12/28  05:00:00,18.00003781640753,-6.675714875193559,2003867.1590051354,0.0 
 12/28  06:00:00,18.000010923126017,-6.6785728419100229,2029147.2869207639,0.0 
 12/28  07:00:00,18.000029886317888,-6.628907079651817,2039080.9055680042,0.0 
 12/28  08:00:00,18.000050524186589,-6.630349946240898,2085033.7090811753,0.0 
 12/28  09:00:00,18.0001444850198,-6.105709900110704,2103919.0012250745,0.0 
 12/28  10:00:00,18.00030440350086,-6.083544301769119,1909517.8957020185,0.0 
 12/28  11:00:00,18.00034255862118,-6.069457721967971,1677448.6463184183,0.0 
 12/28  12:00:00,18.000328592295586,-6.063868028346653,1502936.7485601945,0.0 
 12/28  13:00:00,18.00031758998107,-6.064540867291146,1424596.584121697,0.0 
 12/28  14:00:00,18.000238902654286,-6.064392130698057,1263357.7599355465,0.0 
 12/28  15:00:00,18.00015638280162,-6.058205228154519,915915.4667524889,0.0 
 12/28  16:00:00,18.007048378115738,-6.048723601397431,672216.4954642154,0.0 
 12/28  17:00:00,18.044613456337105,-6.032157198449536,539274.2741083655,0.0 
 12/28  18:00:00,18.01424710925112,-6.030768472690816,520297.59363888,0.0 
 12/28  19:00:00,18.00035938106383,-6.539142342777691,1153269.5078824594,0.0 
 12/28  20:00:00,18.000265721437889,-6.552356822252477,1150993.056257034,0.0 
 12/28  21:00:00,18.000278928865609,-6.56047427828785,1280520.1272663593,0.0 
 12/28  22:00:00,18.000245904893217,-6.5656177536546,1237054.681649132,0.0 
 12/28  23:00:00,18.0002218430857,-6.570562413408461,1206674.5444474237,0.0 
 12/28  24:00:00,18.00019817441707,-6.575813801038316,1192361.6920480293,0.0 
 12/29  01:00:00,18.000182977851229,-6.581947143698453,1189375.4026175803,0.0 
 12/29  02:00:00,18.00015766661448,-6.588174826193615,1200812.072735821,0.0 
 12/29  03:00:00,18.00013715835032,-6.593820116589399,1206049.145894955,0.0 
 12/29  04:00:00,18.000101421809317,-6.6021562810204659,1217404.9837253087,0.0 
 12/29  05:00:00,18.00008264882798,-6.610426082804665,1247625.4026757498,0.0 
 12/29  06:00:00,18.00005869687093,-6.61825962493478,1297561.7366940047,0.0 
 12/29  07:00:00,18.000060153085813,-6.365097877071513,1324020.4943679018,0.0 
 12/29  08:00:00,18.00021720087779,-6.371423810785341,1454664.8834692185,0.0 
 12/29  09:00:00,18.000193888376555,-5.902487899918133,1721628.1478227883,0.0 
 12/29  10:00:00,18.00039275911841,-5.89661764477668,1987297.5615973504,0.0 
 12/29  11:00:00,18.000439430109929,-5.896642365358872,1906341.112792494,0.0 
 12/29  12:00:00,18.000521624749838,-5.896472902729594,1804842.0484300215,0.0 
 12/29  13:00:00,18.000312280966026,-5.891575527214329,1635531.269994832,0.0 
 12/29  14:00:00,18.000259749516628,-5.879160582265832,1421884.3918669883,0.0 
 12/29  15:00:00,18.000118912542744,-5.858471475344184,924459.5505360032,0.0 
 12/29  16:00:00,18.093930915964355,-5.819206914326522,398904.3505647447,0.0 
 12/29  17:00:00,18.278414647664265,-5.754758308842788,179599.38298392515,0.0 
 12/29  18:00:00,18.230402568404608,-5.748398780563981,202812.94554984448,0.0 
 12/29  19:00:00,18.000316863094274,-6.233375032747453,967258.8856188968,0.0 
 12/29  20:00:00,18.00030450288254,-6.258641123544393,1001054.5659865927,0.0 
 12/29  21:00:00,18.00037094710721,-6.272779401610499,1178879.4436918977,0.0 
 12/29  22:00:00,18.000372548529435,-6.2818658304551999,1153760.1434457175,0.0 
 12/29  23:00:00,18.000341223784785,-6.291107777474125,1145303.0976406753,0.0 
 12/29  24:00:00,18.00031092016152,-6.300019465827984,1147065.2631896388,0.0 
 12/30  01:00:00,18.000267366278775,-6.309104969521376,1162464.3334565513,0.0 
 12/30  02:00:00,18.0002230302976,-6.317330191278347,1186623.842746605,0.0 
 12/30  03:00:00,18.000179171509229,-6.324665661116717,1218158.846355039,0.0 
 12/30  04:00:00,18.000135656576018,-6.331098054095712,1255468.8854032763,0.0 
 12/30  05:00:00,18.000097975708184,-6.336693010154435,1296067.0357674789,0.0 
 12/30  06:00:00,18.00005677471576,-6.341452202891215,1341984.304467373,0.0 
 12/30  07:00:00,18.000026658118608,-6.605828635585855,1387857.377823262,0.0 
 12/30  08:00:00,18.000009474457064,-6.6091454864319429,1432145.5921522715,0.0 
